# nu (cm^-1)   F_absorbed (erg/s/cm^2/cm^-1), N_TiO = 1.00e+17 cm^-2
5.893144e+03 4.207085e+06
5.893143e+03 4.208640e+06
5.893143e+03 4.210254e+06
5.893142e+03 4.211759e+06
5.893142e+03 4.213321e+06
5.893141e+03 4.214752e+06
5.893141e+03 4.216160e+06
5.893140e+03 4.217627e+06
5.893140e+03 4.218990e+06
5.893139e+03 4.220414e+06
5.893139e+03 4.221716e+06
5.893138e+03 4.223081e+06
5.893138e+03 4.224348e+06
5.893137e+03 4.225601e+06
5.893137e+03 4.226919e+06
5.893136e+03 4.228124e+06
5.893136e+03 4.229398e+06
5.893135e+03 4.230582e+06
5.893135e+03 4.231757e+06
5.893134e+03 4.233001e+06
5.893134e+03 4.234142e+06
5.893133e+03 4.235354e+06
5.893133e+03 4.236482e+06
5.893132e+03 4.237606e+06
5.893132e+03 4.238801e+06
5.893131e+03 4.239898e+06
5.893131e+03 4.241068e+06
5.893130e+03 4.242159e+06
5.893130e+03 4.243248e+06
5.893129e+03 4.244409e+06
5.893129e+03 4.245476e+06
5.893128e+03 4.246616e+06
5.893128e+03 4.247680e+06
5.893127e+03 4.248742e+06
5.893127e+03 4.249877e+06
5.893126e+03 4.250920e+06
5.893126e+03 4.252036e+06
5.893125e+03 4.253077e+06
5.893125e+03 4.254118e+06
5.893124e+03 4.255229e+06
5.893124e+03 4.256251e+06
5.893123e+03 4.257345e+06
5.893123e+03 4.258365e+06
5.893122e+03 4.259385e+06
5.893122e+03 4.260475e+06
5.893121e+03 4.261476e+06
5.893121e+03 4.262547e+06
5.893120e+03 4.263547e+06
5.893120e+03 4.264547e+06
5.893119e+03 4.265614e+06
5.893119e+03 4.266592e+06
5.893118e+03 4.267640e+06
5.893118e+03 4.268618e+06
5.893117e+03 4.269664e+06
5.893117e+03 4.270636e+06
5.893116e+03 4.271591e+06
5.893116e+03 4.272612e+06
5.893115e+03 4.273564e+06
5.893115e+03 4.274583e+06
5.893114e+03 4.275527e+06
5.893114e+03 4.276452e+06
5.893113e+03 4.277441e+06
5.893113e+03 4.278362e+06
5.893112e+03 4.279346e+06
5.893112e+03 4.280256e+06
5.893111e+03 4.281144e+06
5.893111e+03 4.282094e+06
5.893110e+03 4.282974e+06
5.893110e+03 4.283915e+06
5.893109e+03 4.284780e+06
5.893109e+03 4.285620e+06
5.893108e+03 4.286518e+06
5.893108e+03 4.287346e+06
5.893107e+03 4.288231e+06
5.893107e+03 4.289039e+06
5.893106e+03 4.289819e+06
5.893106e+03 4.290653e+06
5.893105e+03 4.291417e+06
5.893105e+03 4.292235e+06
5.893104e+03 4.292977e+06
5.893104e+03 4.293688e+06
5.893103e+03 4.294450e+06
5.893103e+03 4.295146e+06
5.893102e+03 4.295894e+06
5.893102e+03 4.296568e+06
5.893101e+03 4.297213e+06
5.893101e+03 4.297910e+06
5.893100e+03 4.298545e+06
5.893100e+03 4.299234e+06
5.893099e+03 4.299856e+06
5.893099e+03 4.300508e+06
5.893098e+03 4.301105e+06
5.893098e+03 4.301704e+06
5.893097e+03 4.302360e+06
5.893097e+03 4.302958e+06
5.893096e+03 4.303588e+06
5.893096e+03 4.304173e+06
5.893095e+03 4.304767e+06
5.893095e+03 4.305422e+06
5.893094e+03 4.306024e+06
5.893094e+03 4.306663e+06
5.893093e+03 4.307263e+06
5.893093e+03 4.307875e+06
5.893092e+03 4.308549e+06
5.893092e+03 4.309176e+06
5.893091e+03 4.309837e+06
5.893091e+03 4.310464e+06
5.893090e+03 4.311103e+06
5.893090e+03 4.311801e+06
5.893089e+03 4.312453e+06
5.893089e+03 4.313134e+06
5.893088e+03 4.313781e+06
5.893088e+03 4.314438e+06
5.893087e+03 4.315149e+06
5.893087e+03 4.315811e+06
5.893086e+03 4.316497e+06
5.893086e+03 4.317147e+06
5.893085e+03 4.317803e+06
5.893085e+03 4.318506e+06
5.893084e+03 4.319159e+06
5.893084e+03 4.319828e+06
5.893083e+03 4.320462e+06
5.893083e+03 4.321097e+06
5.893082e+03 4.321773e+06
5.893082e+03 4.322398e+06
5.893081e+03 4.323036e+06
5.893081e+03 4.323637e+06
5.893080e+03 4.324274e+06
5.893080e+03 4.324875e+06
5.893079e+03 4.325462e+06
5.893079e+03 4.326058e+06
5.893078e+03 4.326618e+06
5.893078e+03 4.327212e+06
5.893077e+03 4.327771e+06
5.893077e+03 4.328316e+06
5.893076e+03 4.328867e+06
5.893076e+03 4.329386e+06
5.893075e+03 4.329935e+06
5.893075e+03 4.330453e+06
5.893074e+03 4.330957e+06
5.893074e+03 4.331465e+06
5.893073e+03 4.331944e+06
5.893073e+03 4.332451e+06
5.893072e+03 4.332931e+06
5.893072e+03 4.333396e+06
5.893071e+03 4.333864e+06
5.893071e+03 4.334306e+06
5.893070e+03 4.334775e+06
5.893070e+03 4.335218e+06
5.893069e+03 4.335646e+06
5.893069e+03 4.336076e+06
5.893068e+03 4.336482e+06
5.893068e+03 4.336912e+06
5.893067e+03 4.337318e+06
5.893067e+03 4.337708e+06
5.893066e+03 4.338097e+06
5.893066e+03 4.338464e+06
5.893065e+03 4.338851e+06
5.893065e+03 4.339216e+06
5.893064e+03 4.339564e+06
5.893064e+03 4.339906e+06
5.893063e+03 4.340228e+06
5.893063e+03 4.340566e+06
5.893062e+03 4.340883e+06
5.893062e+03 4.341196e+06
5.893061e+03 4.341470e+06
5.893061e+03 4.341741e+06
5.893060e+03 4.342024e+06
5.893060e+03 4.342288e+06
5.893059e+03 4.342544e+06
5.893059e+03 4.342764e+06
5.893058e+03 4.342980e+06
5.893058e+03 4.343205e+06
5.893057e+03 4.343415e+06
5.893057e+03 4.343614e+06
5.893056e+03 4.343778e+06
5.893056e+03 4.343940e+06
5.893055e+03 4.344109e+06
5.893055e+03 4.344266e+06
5.893054e+03 4.344409e+06
5.893054e+03 4.344520e+06
5.893053e+03 4.344630e+06
5.893053e+03 4.344745e+06
5.893052e+03 4.344852e+06
5.893052e+03 4.344940e+06
5.893051e+03 4.345001e+06
5.893051e+03 4.345060e+06
5.893050e+03 4.345122e+06
5.893050e+03 4.345180e+06
5.893049e+03 4.345214e+06
5.893049e+03 4.345224e+06
5.893048e+03 4.345232e+06
5.893048e+03 4.345241e+06
5.893047e+03 4.345249e+06
5.893047e+03 4.345227e+06
5.893046e+03 4.345183e+06
5.893046e+03 4.345138e+06
5.893045e+03 4.345089e+06
5.893045e+03 4.345044e+06
5.893044e+03 4.344962e+06
5.893044e+03 4.344859e+06
5.893043e+03 4.344755e+06
5.893043e+03 4.344644e+06
5.893042e+03 4.344540e+06
5.893042e+03 4.344390e+06
5.893041e+03 4.344221e+06
5.893041e+03 4.344040e+06
5.893040e+03 4.343870e+06
5.893040e+03 4.343701e+06
5.893039e+03 4.343474e+06
5.893039e+03 4.343230e+06
5.893038e+03 4.342968e+06
5.893038e+03 4.342724e+06
5.893037e+03 4.342479e+06
5.893037e+03 4.342165e+06
5.893036e+03 4.341834e+06
5.893036e+03 4.341480e+06
5.893035e+03 4.341150e+06
5.893035e+03 4.340819e+06
5.893034e+03 4.340403e+06
5.893034e+03 4.339973e+06
5.893033e+03 4.339512e+06
5.893033e+03 4.339082e+06
5.893032e+03 4.338651e+06
5.893032e+03 4.338117e+06
5.893031e+03 4.337571e+06
5.893031e+03 4.336987e+06
5.893030e+03 4.336441e+06
5.893030e+03 4.335894e+06
5.893029e+03 4.335223e+06
5.893029e+03 4.334543e+06
5.893028e+03 4.333813e+06
5.893028e+03 4.333132e+06
5.893027e+03 4.332450e+06
5.893027e+03 4.331618e+06
5.893026e+03 4.330780e+06
5.893026e+03 4.329882e+06
5.893025e+03 4.329042e+06
5.893025e+03 4.328200e+06
5.893024e+03 4.327177e+06
5.893024e+03 4.326153e+06
5.893023e+03 4.325054e+06
5.893023e+03 4.324023e+06
5.893022e+03 4.322916e+06
5.893022e+03 4.321738e+06
5.893021e+03 4.320488e+06
5.893021e+03 4.319144e+06
5.893020e+03 4.317879e+06
5.893020e+03 4.316518e+06
5.893019e+03 4.315070e+06
5.893019e+03 4.313538e+06
5.893018e+03 4.311887e+06
5.893018e+03 4.310323e+06
5.893017e+03 4.308635e+06
5.893017e+03 4.306842e+06
5.893016e+03 4.304945e+06
5.893016e+03 4.302897e+06
5.893015e+03 4.300939e+06
5.893015e+03 4.298824e+06
5.893014e+03 4.296578e+06
5.893014e+03 4.294203e+06
5.893013e+03 4.291637e+06
5.893013e+03 4.289163e+06
5.893012e+03 4.286491e+06
5.893012e+03 4.283657e+06
5.893011e+03 4.280668e+06
5.893011e+03 4.277443e+06
5.893010e+03 4.274314e+06
5.893010e+03 4.270942e+06
5.893009e+03 4.267381e+06
5.893009e+03 4.263639e+06
5.893008e+03 4.259618e+06
5.893008e+03 4.255705e+06
5.893007e+03 4.251508e+06
5.893007e+03 4.247101e+06
5.893006e+03 4.242498e+06
5.893006e+03 4.237578e+06
5.893005e+03 4.232791e+06
5.893005e+03 4.227689e+06
5.893004e+03 4.222370e+06
5.893004e+03 4.216595e+06
5.893003e+03 4.210991e+06
5.893003e+03 4.205303e+06
5.893002e+03 4.199280e+06
5.893002e+03 4.193047e+06
5.893001e+03 4.186335e+06
5.893001e+03 4.179848e+06
5.893000e+03 4.173298e+06
5.893000e+03 4.166401e+06
5.892999e+03 4.159315e+06
5.892999e+03 4.151734e+06
5.892998e+03 4.144444e+06
5.892998e+03 4.137126e+06
5.892997e+03 4.129447e+06
5.892997e+03 4.121608e+06
5.892996e+03 4.113262e+06
5.892996e+03 4.105279e+06
5.892995e+03 4.097296e+06
5.892995e+03 4.088947e+06
5.892994e+03 4.080469e+06
5.892994e+03 4.071467e+06
5.892993e+03 4.062903e+06
5.892993e+03 4.054364e+06
5.892992e+03 4.045442e+06
5.892992e+03 4.036421e+06
5.892991e+03 4.026850e+06
5.892991e+03 4.017784e+06
5.892990e+03 4.008762e+06
5.892990e+03 3.999325e+06
5.892989e+03 3.989811e+06
5.892989e+03 3.979712e+06
5.892988e+03 3.970177e+06
5.892988e+03 3.960695e+06
5.892987e+03 3.950753e+06
5.892987e+03 3.940750e+06
5.892986e+03 3.930113e+06
5.892986e+03 3.920091e+06
5.892985e+03 3.909555e+06
5.892985e+03 3.899629e+06
5.892984e+03 3.889090e+06
5.892984e+03 3.877861e+06
5.892983e+03 3.867290e+06
5.892983e+03 3.856143e+06
5.892982e+03 3.845648e+06
5.892982e+03 3.834500e+06
5.892981e+03 3.822600e+06
5.892981e+03 3.811408e+06
5.892980e+03 3.799565e+06
5.892980e+03 3.788419e+06
5.892979e+03 3.776585e+06
5.892979e+03 3.763935e+06
5.892978e+03 3.752035e+06
5.892978e+03 3.739424e+06
5.892977e+03 3.727559e+06
5.892977e+03 3.714978e+06
5.892976e+03 3.701529e+06
5.892976e+03 3.688883e+06
5.892975e+03 3.675465e+06
5.892975e+03 3.662851e+06
5.892974e+03 3.649509e+06
5.892974e+03 3.635253e+06
5.892973e+03 3.621862e+06
5.892973e+03 3.607644e+06
5.892972e+03 3.594298e+06
5.892972e+03 3.580230e+06
5.892971e+03 3.565210e+06
5.892971e+03 3.551125e+06
5.892970e+03 3.536176e+06
5.892970e+03 3.522164e+06
5.892969e+03 3.507451e+06
5.892969e+03 3.491758e+06
5.892968e+03 3.477073e+06
5.892968e+03 3.461484e+06
5.892967e+03 3.446912e+06
5.892967e+03 3.431669e+06
5.892966e+03 3.415424e+06
5.892966e+03 3.400261e+06
5.892965e+03 3.384160e+06
5.892965e+03 3.369149e+06
5.892964e+03 3.352443e+06
5.892964e+03 3.336842e+06
5.892963e+03 3.321328e+06
5.892963e+03 3.304840e+06
5.892962e+03 3.289509e+06
5.892962e+03 3.272480e+06
5.892961e+03 3.256628e+06
5.892961e+03 3.240875e+06
5.892960e+03 3.224106e+06
5.892960e+03 3.208554e+06
5.892959e+03 3.191302e+06
5.892959e+03 3.175289e+06
5.892958e+03 3.159377e+06
5.892958e+03 3.142403e+06
5.892957e+03 3.126692e+06
5.892957e+03 3.109284e+06
5.892956e+03 3.093163e+06
5.892956e+03 3.077137e+06
5.892955e+03 3.059995e+06
5.892955e+03 3.044152e+06
5.892954e+03 3.026619e+06
5.892954e+03 3.010408e+06
5.892953e+03 2.994279e+06
5.892953e+03 2.976978e+06
5.892952e+03 2.961000e+06
5.892952e+03 2.943345e+06
5.892951e+03 2.927037e+06
5.892951e+03 2.910788e+06
5.892950e+03 2.893313e+06
5.892950e+03 2.877173e+06
5.892949e+03 2.859382e+06
5.892949e+03 2.842952e+06
5.892948e+03 2.826560e+06
5.892948e+03 2.808885e+06
5.892947e+03 2.792552e+06
5.892947e+03 2.774609e+06
5.892946e+03 2.758026e+06
5.892946e+03 2.740115e+06
5.892945e+03 2.723558e+06
5.892945e+03 2.707000e+06
5.892944e+03 2.688880e+06
5.892944e+03 2.672119e+06
5.892943e+03 2.653986e+06
5.892943e+03 2.637203e+06
5.892942e+03 2.620400e+06
5.892942e+03 2.602092e+06
5.892941e+03 2.585134e+06
5.892941e+03 2.566769e+06
5.892940e+03 2.549748e+06
5.892940e+03 2.532691e+06
5.892939e+03 2.514194e+06
5.892939e+03 2.497036e+06
5.892938e+03 2.478445e+06
5.892938e+03 2.461189e+06
5.892937e+03 2.443884e+06
5.892937e+03 2.425217e+06
5.892936e+03 2.407872e+06
5.892936e+03 2.389081e+06
5.892935e+03 2.371610e+06
5.892935e+03 2.354087e+06
5.892934e+03 2.335285e+06
5.892934e+03 2.317789e+06
5.892933e+03 2.298844e+06
5.892933e+03 2.281203e+06
5.892932e+03 2.263512e+06
5.892932e+03 2.244636e+06
5.892931e+03 2.227046e+06
5.892931e+03 2.208018e+06
5.892930e+03 2.190275e+06
5.892930e+03 2.172494e+06
5.892929e+03 2.153628e+06
5.892929e+03 2.136028e+06
5.892928e+03 2.117013e+06
5.892928e+03 2.099268e+06
5.892927e+03 2.080189e+06
5.892927e+03 2.062755e+06
5.892926e+03 2.045253e+06
5.892926e+03 2.026374e+06
5.892925e+03 2.008743e+06
5.892925e+03 1.989839e+06
5.892924e+03 1.972618e+06
5.892924e+03 1.955343e+06
5.892923e+03 1.936737e+06
5.892923e+03 1.919357e+06
5.892922e+03 1.900773e+06
5.892922e+03 1.883902e+06
5.892921e+03 1.866990e+06
5.892921e+03 1.848803e+06
5.892920e+03 1.831814e+06
5.892920e+03 1.813697e+06
5.892919e+03 1.797310e+06
5.892919e+03 1.780894e+06
5.892918e+03 1.763264e+06
5.892918e+03 1.746798e+06
5.892917e+03 1.729284e+06
5.892917e+03 1.713500e+06
5.892916e+03 1.697700e+06
5.892916e+03 1.680747e+06
5.892915e+03 1.664917e+06
5.892915e+03 1.648119e+06
5.892914e+03 1.633037e+06
5.892914e+03 1.617945e+06
5.892913e+03 1.601765e+06
5.892913e+03 1.586658e+06
5.892912e+03 1.570663e+06
5.892912e+03 1.556354e+06
5.892911e+03 1.542042e+06
5.892911e+03 1.526701e+06
5.892910e+03 1.512382e+06
5.892910e+03 1.497251e+06
5.892909e+03 1.483765e+06
5.892909e+03 1.469313e+06
5.892908e+03 1.455824e+06
5.892908e+03 1.442333e+06
5.892907e+03 1.428108e+06
5.892907e+03 1.415475e+06
5.892906e+03 1.401938e+06
5.892906e+03 1.389304e+06
5.892905e+03 1.376670e+06
5.892905e+03 1.363375e+06
5.892904e+03 1.351612e+06
5.892904e+03 1.339008e+06
5.892903e+03 1.327245e+06
5.892903e+03 1.315481e+06
5.892902e+03 1.303131e+06
5.892902e+03 1.292245e+06
5.892901e+03 1.280581e+06
5.892901e+03 1.269694e+06
5.892900e+03 1.258808e+06
5.892900e+03 1.247407e+06
5.892899e+03 1.237396e+06
5.892899e+03 1.226670e+06
5.892898e+03 1.216660e+06
5.892898e+03 1.206649e+06
5.892897e+03 1.196194e+06
5.892897e+03 1.187051e+06
5.892896e+03 1.177255e+06
5.892896e+03 1.168113e+06
5.892895e+03 1.158970e+06
5.892895e+03 1.149450e+06
5.892894e+03 1.141162e+06
5.892894e+03 1.132282e+06
5.892893e+03 1.123994e+06
5.892893e+03 1.115706e+06
5.892892e+03 1.107105e+06
5.892892e+03 1.099653e+06
5.892891e+03 1.091669e+06
5.892891e+03 1.084218e+06
5.892890e+03 1.076766e+06
5.892890e+03 1.069064e+06
5.892889e+03 1.062426e+06
5.892889e+03 1.055315e+06
5.892888e+03 1.048678e+06
5.892888e+03 1.041566e+06
5.892887e+03 1.035210e+06
5.892887e+03 1.029362e+06
5.892886e+03 1.023096e+06
5.892886e+03 1.017247e+06
5.892885e+03 1.010981e+06
5.892885e+03 1.005413e+06
5.892884e+03 1.000325e+06
5.892884e+03 9.948740e+05
5.892883e+03 9.897864e+05
5.892883e+03 9.843354e+05
5.892882e+03 9.795247e+05
5.892882e+03 9.751679e+05
5.892881e+03 9.704999e+05
5.892881e+03 9.661432e+05
5.892880e+03 9.614752e+05
5.892880e+03 9.573912e+05
5.892879e+03 9.537339e+05
5.892879e+03 9.498153e+05
5.892878e+03 9.461580e+05
5.892878e+03 9.422395e+05
5.892877e+03 9.388498e+05
5.892877e+03 9.358597e+05
5.892876e+03 9.326560e+05
5.892876e+03 9.296660e+05
5.892875e+03 9.264623e+05
5.892875e+03 9.237338e+05
5.892874e+03 9.213784e+05
5.892874e+03 9.188547e+05
5.892873e+03 9.164993e+05
5.892873e+03 9.139756e+05
5.892872e+03 9.118751e+05
5.892872e+03 9.101217e+05
5.892871e+03 9.082430e+05
5.892871e+03 9.064896e+05
5.892870e+03 9.046110e+05
5.892870e+03 9.031052e+05
5.892869e+03 9.018369e+05
5.892869e+03 9.006532e+05
5.892868e+03 8.994695e+05
5.892868e+03 8.982013e+05
5.892867e+03 8.972573e+05
5.892867e+03 8.965654e+05
5.892866e+03 8.959196e+05
5.892866e+03 8.952738e+05
5.892865e+03 8.945819e+05
5.892865e+03 8.941676e+05
5.892864e+03 8.940188e+05
5.892864e+03 8.938799e+05
5.892863e+03 8.937410e+05
5.892863e+03 8.935922e+05
5.892862e+03 8.936764e+05
5.892862e+03 8.940384e+05
5.892861e+03 8.943763e+05
5.892861e+03 8.947143e+05
5.892860e+03 8.950763e+05
5.892860e+03 8.956287e+05
5.892859e+03 8.964705e+05
5.892859e+03 8.972562e+05
5.892858e+03 8.980419e+05
5.892858e+03 8.988838e+05
5.892857e+03 8.998753e+05
5.892857e+03 9.011670e+05
5.892856e+03 9.023726e+05
5.892856e+03 9.035782e+05
5.892855e+03 9.048700e+05
5.892855e+03 9.062727e+05
5.892854e+03 9.079857e+05
5.892854e+03 9.095846e+05
5.892853e+03 9.111834e+05
5.892853e+03 9.128965e+05
5.892852e+03 9.146838e+05
5.892852e+03 9.167910e+05
5.892851e+03 9.187576e+05
5.892851e+03 9.208648e+05
5.892850e+03 9.228315e+05
5.892850e+03 9.249781e+05
5.892849e+03 9.274535e+05
5.892849e+03 9.297639e+05
5.892848e+03 9.322393e+05
5.892848e+03 9.345497e+05
5.892847e+03 9.370316e+05
5.892847e+03 9.398508e+05
5.892846e+03 9.424822e+05
5.892846e+03 9.453014e+05
5.892845e+03 9.479327e+05
5.892845e+03 9.507274e+05
5.892844e+03 9.538676e+05
5.892844e+03 9.567984e+05
5.892843e+03 9.599386e+05
5.892843e+03 9.628694e+05
5.892842e+03 9.659558e+05
5.892842e+03 9.693954e+05
5.892841e+03 9.726057e+05
5.892841e+03 9.760453e+05
5.892840e+03 9.792557e+05
5.892840e+03 9.826141e+05
5.892839e+03 9.863333e+05
5.892839e+03 9.898046e+05
5.892838e+03 9.935237e+05
5.892838e+03 9.969950e+05
5.892837e+03 1.000607e+06
5.892837e+03 1.004588e+06
5.892836e+03 1.008303e+06
5.892836e+03 1.012283e+06
5.892835e+03 1.015998e+06
5.892835e+03 1.019848e+06
5.892834e+03 1.024073e+06
5.892834e+03 1.028016e+06
5.892833e+03 1.032241e+06
5.892833e+03 1.036185e+06
5.892832e+03 1.040554e+06
5.892832e+03 1.044711e+06
5.892831e+03 1.048869e+06
5.892831e+03 1.053323e+06
5.892830e+03 1.057481e+06
5.892830e+03 1.062073e+06
5.892829e+03 1.066432e+06
5.892829e+03 1.070791e+06
5.892828e+03 1.075462e+06
5.892828e+03 1.079821e+06
5.892827e+03 1.084624e+06
5.892827e+03 1.089174e+06
5.892826e+03 1.093723e+06
5.892826e+03 1.098598e+06
5.892825e+03 1.103148e+06
5.892825e+03 1.108150e+06
5.892824e+03 1.112881e+06
5.892824e+03 1.117611e+06
5.892823e+03 1.122679e+06
5.892823e+03 1.127410e+06
5.892822e+03 1.132602e+06
5.892822e+03 1.137504e+06
5.892821e+03 1.142407e+06
5.892821e+03 1.147658e+06
5.892820e+03 1.152559e+06
5.892820e+03 1.157931e+06
5.892819e+03 1.162997e+06
5.892819e+03 1.168061e+06
5.892818e+03 1.173487e+06
5.892818e+03 1.178548e+06
5.892817e+03 1.184088e+06
5.892817e+03 1.189306e+06
5.892816e+03 1.194521e+06
5.892816e+03 1.200106e+06
5.892815e+03 1.205314e+06
5.892815e+03 1.211009e+06
5.892814e+03 1.216365e+06
5.892814e+03 1.221714e+06
5.892813e+03 1.227443e+06
5.892813e+03 1.232779e+06
5.892812e+03 1.238610e+06
5.892812e+03 1.244085e+06
5.892811e+03 1.249947e+06
5.892811e+03 1.255402e+06
5.892810e+03 1.260846e+06
5.892810e+03 1.266793e+06
5.892809e+03 1.272367e+06
5.892809e+03 1.278335e+06
5.892808e+03 1.283883e+06
5.892808e+03 1.289416e+06
5.892807e+03 1.295461e+06
5.892807e+03 1.301117e+06
5.892806e+03 1.307175e+06
5.892806e+03 1.312799e+06
5.892805e+03 1.318408e+06
5.892805e+03 1.324539e+06
5.892804e+03 1.330268e+06
5.892804e+03 1.336408e+06
5.892803e+03 1.342105e+06
5.892803e+03 1.347786e+06
5.892802e+03 1.354001e+06
5.892802e+03 1.359803e+06
5.892801e+03 1.366028e+06
5.892801e+03 1.371801e+06
5.892800e+03 1.377560e+06
5.892800e+03 1.383867e+06
5.892799e+03 1.389750e+06
5.892799e+03 1.396069e+06
5.892798e+03 1.401928e+06
5.892798e+03 1.407774e+06
5.892797e+03 1.414184e+06
5.892797e+03 1.420160e+06
5.892796e+03 1.426584e+06
5.892796e+03 1.432540e+06
5.892795e+03 1.438486e+06
5.892795e+03 1.445007e+06
5.892794e+03 1.451085e+06
5.892794e+03 1.457623e+06
5.892793e+03 1.463683e+06
5.892793e+03 1.470203e+06
5.892792e+03 1.476373e+06
5.892792e+03 1.482556e+06
5.892791e+03 1.489209e+06
5.892791e+03 1.495375e+06
5.892790e+03 1.502010e+06
5.892790e+03 1.508284e+06
5.892789e+03 1.514570e+06
5.892789e+03 1.521335e+06
5.892788e+03 1.527603e+06
5.892788e+03 1.534349e+06
5.892787e+03 1.540724e+06
5.892787e+03 1.547108e+06
5.892786e+03 1.553980e+06
5.892786e+03 1.560345e+06
5.892785e+03 1.567199e+06
5.892785e+03 1.573671e+06
5.892784e+03 1.580152e+06
5.892784e+03 1.587131e+06
5.892783e+03 1.593597e+06
5.892783e+03 1.600563e+06
5.892782e+03 1.607138e+06
5.892782e+03 1.613724e+06
5.892781e+03 1.620822e+06
5.892781e+03 1.627404e+06
5.892780e+03 1.634501e+06
5.892780e+03 1.641201e+06
5.892779e+03 1.647917e+06
5.892779e+03 1.655162e+06
5.892778e+03 1.661893e+06
5.892778e+03 1.669156e+06
5.892777e+03 1.676020e+06
5.892777e+03 1.682908e+06
5.892776e+03 1.690346e+06
5.892776e+03 1.697274e+06
5.892775e+03 1.704756e+06
5.892775e+03 1.711835e+06
5.892774e+03 1.719490e+06
5.892774e+03 1.726639e+06
5.892773e+03 1.733822e+06
5.892773e+03 1.741581e+06
5.892772e+03 1.748934e+06
5.892772e+03 1.756880e+06
5.892771e+03 1.764326e+06
5.892771e+03 1.771818e+06
5.892770e+03 1.779903e+06
5.892770e+03 1.787575e+06
5.892769e+03 1.795852e+06
5.892769e+03 1.803631e+06
5.892768e+03 1.811461e+06
5.892768e+03 1.819894e+06
5.892767e+03 1.827900e+06
5.892767e+03 1.836516e+06
5.892766e+03 1.844626e+06
5.892766e+03 1.852785e+06
5.892765e+03 1.861549e+06
5.892765e+03 1.869860e+06
5.892764e+03 1.878777e+06
5.892764e+03 1.887174e+06
5.892763e+03 1.895609e+06
5.892763e+03 1.904640e+06
5.892762e+03 1.913185e+06
5.892762e+03 1.922324e+06
5.892761e+03 1.930923e+06
5.892761e+03 1.939541e+06
5.892760e+03 1.948742e+06
5.892760e+03 1.957420e+06
5.892759e+03 1.966675e+06
5.892759e+03 1.975367e+06
5.892758e+03 1.984060e+06
5.892758e+03 1.993320e+06
5.892757e+03 2.002019e+06
5.892757e+03 2.011279e+06
5.892756e+03 2.019956e+06
5.892756e+03 2.029187e+06
5.892755e+03 2.037828e+06
5.892755e+03 2.046448e+06
5.892754e+03 2.055614e+06
5.892754e+03 2.064181e+06
5.892753e+03 2.073291e+06
5.892753e+03 2.081797e+06
5.892752e+03 2.090255e+06
5.892752e+03 2.099250e+06
5.892751e+03 2.107636e+06
5.892751e+03 2.116555e+06
5.892750e+03 2.124862e+06
5.892750e+03 2.133100e+06
5.892749e+03 2.141865e+06
5.892749e+03 2.150017e+06
5.892748e+03 2.158693e+06
5.892748e+03 2.166752e+06
5.892747e+03 2.174725e+06
5.892747e+03 2.183216e+06
5.892746e+03 2.191091e+06
5.892746e+03 2.199482e+06
5.892745e+03 2.207252e+06
5.892745e+03 2.214921e+06
5.892744e+03 2.223100e+06
5.892744e+03 2.230660e+06
5.892743e+03 2.238728e+06
5.892743e+03 2.246172e+06
5.892742e+03 2.253503e+06
5.892742e+03 2.261335e+06
5.892741e+03 2.268548e+06
5.892741e+03 2.276260e+06
5.892740e+03 2.283348e+06
5.892740e+03 2.290317e+06
5.892739e+03 2.297775e+06
5.892739e+03 2.304620e+06
5.892738e+03 2.311957e+06
5.892738e+03 2.318675e+06
5.892737e+03 2.325269e+06
5.892737e+03 2.332352e+06
5.892736e+03 2.338830e+06
5.892736e+03 2.345800e+06
5.892735e+03 2.352162e+06
5.892735e+03 2.358948e+06
5.892734e+03 2.365145e+06
5.892734e+03 2.371297e+06
5.892733e+03 2.377946e+06
5.892733e+03 2.384009e+06
5.892732e+03 2.390505e+06
5.892732e+03 2.396437e+06
5.892731e+03 2.402342e+06
5.892731e+03 2.408758e+06
5.892730e+03 2.414616e+06
5.892730e+03 2.420926e+06
5.892729e+03 2.426701e+06
5.892729e+03 2.432474e+06
5.892728e+03 2.438775e+06
5.892728e+03 2.444548e+06
5.892727e+03 2.450796e+06
5.892727e+03 2.456540e+06
5.892726e+03 2.462305e+06
5.892726e+03 2.468614e+06
5.892725e+03 2.474425e+06
5.892725e+03 2.480733e+06
5.892724e+03 2.486563e+06
5.892724e+03 2.492434e+06
5.892723e+03 2.498861e+06
5.892723e+03 2.504813e+06
5.892722e+03 2.511283e+06
5.892722e+03 2.517294e+06
5.892721e+03 2.523360e+06
5.892721e+03 2.529990e+06
5.892720e+03 2.536164e+06
5.892720e+03 2.542871e+06
5.892719e+03 2.549135e+06
5.892719e+03 2.555464e+06
5.892718e+03 2.562363e+06
5.892718e+03 2.568819e+06
5.892717e+03 2.575827e+06
5.892717e+03 2.582403e+06
5.892716e+03 2.589555e+06
5.892716e+03 2.596279e+06
5.892715e+03 2.603078e+06
5.892715e+03 2.610447e+06
5.892714e+03 2.617396e+06
5.892714e+03 2.624928e+06
5.892713e+03 2.632046e+06
5.892713e+03 2.639253e+06
5.892712e+03 2.647053e+06
5.892712e+03 2.654445e+06
5.892711e+03 2.662430e+06
5.892711e+03 2.670014e+06
5.892710e+03 2.677702e+06
5.892710e+03 2.686008e+06
5.892709e+03 2.693913e+06
5.892709e+03 2.702432e+06
